USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
947670,99999,19961026,61.0,57.9,1021.0,1020.4,6.8,13.4,19.0,23.9,64.6,58.6,0.16
947670,99999,19961027,61.0,58.2,1017.6,1017.0,8.3,5.1,11.1,,66.2,52.7,0.02
947670,99999,19961028,66.7,59.0,1015.1,1014.5,9.2,8.1,15.9,,75.2,60.8,0.0
947670,99999,19961029,67.1,55.9,1012.2,1011.6,8.8,8.5,16.9,,76.3,57.7,0.0
947670,99999,19961030,63.0,49.1,1021.4,1020.8,9.1,11.9,18.1,,70.0,58.1,0.0
947670,99999,19961031,61.9,45.6,1024.5,1023.9,10.2,11.1,15.9,,66.2,57.2,0.0
947670,99999,19961101,63.7,52.6,1023.5,1022.9,9.7,7.2,13.0,,68.0,59.0,0.02
947670,99999,19961102,67.4,53.8,1021.0,1020.4,10.6,12.6,19.0,,74.5,60.1,0.0
947670,99999,19961103,68.8,56.6,1014.7,1014.1,9.6,12.6,25.1,32.1,77.0,62.1,0.0
947670,99999,19961104,58.7,56.6,1012.9,1012.3,6.8,22.1,27.0,32.1,76.6,53.6,0.83
947670,99999,19961105,57.8,50.3,1014.1,1013.5,8.1,19.1,27.0,35.9,60.1,53.1,0.16
947670,99999,19961106,58.3,47.7,1014.6,1014.0,9.4,16.5,22.9,,63.0,53.6,0.0
947670,99999,19961107,61.0,57.0,1014.3,1013.7,6.7,25.2,32.1,42.9,62.8,58.5,0.08
947670,99999,19961108,62.4,58.3,1013.4,1012.8,9.3,7.1,15.0,,66.7,56.8,0.0
947670,99999,19961109,64.1,52.8,1004.9,1004.3,8.8,12.7,23.9,34.0,84.0,49.8,0.04
947670,99999,19961110,56.9,44.9,1009.4,1008.8,11.4,13.4,22.0,,70.3,48.0,0.0
947670,99999,19961111,61.0,40.3,1006.9,1006.3,10.2,7.1,15.9,,66.6,54.7,0.0
947670,99999,19961112,70.0,46.4,1005.2,1004.6,12.7,10.8,25.1,34.0,77.7,59.7,0.0
947670,99999,19961113,85.3,33.2,1000.1,999.5,11.1,13.4,22.9,,95.4,77.5,0.0
947670,99999,19961114,74.7,53.5,1004.1,1003.5,9.0,14.6,28.9,41.0,95.5,60.1,0.0
947670,99999,19961115,69.7,58.2,1005.9,1005.3,9.5,12.5,21.0,,83.1,60.8,0.0
947670,99999,19961116,69.2,60.9,1002.8,1002.2,8.5,9.0,15.0,27.0,73.9,64.9,0.04
947670,99999,19961117,71.3,56.0,994.8,994.2,9.0,11.5,22.0,34.0,89.4,60.8,0.08
947670,99999,19961118,59.5,47.4,1012.4,1011.8,8.2,17.9,26.0,28.0,71.8,55.0,0.28
947670,99999,19961119,61.6,48.0,1017.1,1016.5,10.1,7.4,15.0,15.9,65.7,56.8,0.0
947670,99999,19961120,65.8,53.5,1013.1,1012.4,10.5,14.0,22.0,,75.4,58.8,0.0
947670,99999,19961121,57.6,47.6,1014.3,1013.7,10.1,13.6,22.0,,67.5,49.6,0.55
947670,99999,19961122,56.4,46.4,1020.5,1019.9,10.0,20.7,25.1,34.0,60.8,51.6,0.59
947670,99999,19961123,59.1,46.1,1023.8,1023.2,9.9,13.5,22.0,,66.9,53.4,0.04
947670,99999,19961124,61.6,48.6,1019.5,1018.9,11.3,8.3,12.0,,68.2,53.6,0.0
947670,99999,19961125,70.9,57.7,1010.3,1009.7,14.5,11.2,22.0,,81.3,62.1,0.0
947670,99999,19961126,70.0,54.1,1009.5,1008.9,9.9,14.4,23.9,,94.5,62.6,0.0
947670,99999,19961127,69.6,59.1,1005.3,1004.7,8.7,10.4,20.0,,76.3,64.4,0.0
947670,99999,19961128,65.6,53.7,1008.0,1007.4,8.4,11.3,15.9,,70.5,61.7,0.0
947670,99999,19961129,72.8,52.6,1000.3,999.7,8.3,9.7,18.1,26.0,89.2,62.2,0.0
947670,99999,19961130,72.3,41.5,1003.6,1003.0,11.9,10.4,20.0,32.1,85.6,59.7,0.0
947670,99999,19961201,74.5,53.2,1001.5,1000.9,11.4,10.3,27.0,37.9,84.0,65.3,0.0
947670,99999,19961202,74.7,54.8,1003.1,1002.5,8.9,15.0,26.0,35.9,94.3,62.6,0.0
947670,99999,19961203,68.4,61.2,1009.4,1008.8,9.0,8.9,15.9,,74.1,64.4,0.0
947670,99999,19961204,69.4,62.1,1010.5,1009.9,9.3,10.9,13.0,,77.0,64.4,0.0
947670,99999,19961205,70.2,63.6,1011.1,1010.5,9.3,7.1,11.1,,75.2,64.9,0.0
947670,99999,19961206,74.0,65.2,1005.8,1005.2,8.3,14.3,22.9,33.0,82.4,68.5,0.28
947670,99999,19961207,66.8,59.6,1010.1,1009.5,7.0,16.2,25.1,,81.9,60.8,0.31
947670,99999,19961208,64.3,51.4,1011.7,1011.2,9.5,7.8,13.0,,68.9,56.7,0.0
947670,99999,19961209,72.1,49.0,1009.2,1008.6,11.1,14.2,23.9,28.0,88.0,58.5,0.0
947670,99999,19961210,69.2,55.8,1014.9,1014.3,11.0,11.2,16.9,,73.6,65.1,0.0
947670,99999,19961211,68.0,59.7,1014.0,1013.4,7.8,14.7,22.9,32.1,75.0,62.4,0.0
947670,99999,19961212,62.4,50.1,1019.0,1018.4,9.1,19.2,23.9,33.0,66.6,55.4,0.0
947670,99999,19961213,62.2,51.9,1020.9,1020.3,10.8,14.2,22.9,33.0,66.0,57.2,0.0
947670,99999,19961214,62.7,49.8,1017.9,1017.3,13.3,7.7,14.0,,69.4,54.7,0.0
947670,99999,19961215,67.7,53.5,1013.5,1012.9,12.6,9.6,15.0,,73.8,61.9,0.0
947670,99999,19961216,73.1,61.5,1007.5,1006.9,9.1,14.7,26.0,39.0,82.6,63.1,0.39
947670,99999,19961217,64.3,58.3,1012.7,1012.1,7.4,10.9,14.0,,67.3,62.6,0.35
947670,99999,19961218,66.2,58.0,1009.8,1009.2,9.3,8.6,15.0,,72.5,60.8,0.0
947670,99999,19961219,67.2,58.8,1009.0,1008.4,9.2,9.7,16.9,,73.9,61.5,0.0
947670,99999,19961220,65.5,49.6,1020.3,1019.7,9.3,8.9,19.0,,70.0,60.3,0.0
947670,99999,19961221,69.4,54.9,1018.6,1018.0,10.1,13.7,22.9,,76.3,61.3,0.0
947670,99999,19961222,74.6,60.6,1011.5,1010.9,9.4,11.1,23.9,,81.0,69.6,0.0
947670,99999,19961223,68.6,60.8,1014.3,1013.7,8.0,13.2,22.0,,79.9,63.9,0.59
947670,99999,19961224,75.5,65.1,1011.2,1010.6,9.9,15.9,25.1,34.0,89.4,67.8,0.0
947670,99999,19961225,72.2,64.3,1009.7,1009.1,9.4,15.3,29.9,42.0,82.8,66.2,0.0
947670,99999,19961226,69.6,55.6,1019.3,1018.5,8.6,14.9,29.9,,87.3,64.2,0.0
947670,99999,19961227,67.8,54.7,1019.8,1019.2,9.0,8.1,9.9,,70.3,66.2,0.0
947670,99999,19961228,71.1,60.8,1010.5,1009.9,9.5,12.9,21.0,,77.4,66.0,0.0
947670,99999,19961229,66.6,58.3,1012.0,1011.4,9.1,16.1,21.0,,69.8,64.4,0.0
947670,99999,19961230,64.5,59.4,1010.0,1009.4,8.5,11.5,15.9,,66.2,60.8,0.24
947670,99999,19961231,66.7,58.1,1015.3,1014.7,10.2,15.2,19.0,,71.2,62.6,0.0
947670,99999,19970101,64.9,52.9,1022.9,1022.3,9.9,9.3,16.9,,69.6,56.5,0.0
947670,99999,19970102,67.5,52.8,1025.0,1024.4,10.3,7.7,13.0,,73.4,59.5,0.0
947670,99999,19970103,67.8,54.5,1026.4,1025.8,10.3,7.7,15.9,,75.0,59.9,0.0
947670,99999,19970104,69.8,57.5,1024.9,1024.3,11.1,8.0,15.9,,77.4,61.5,0.0
947670,99999,19970105,73.8,57.4,1017.9,1017.3,10.7,14.1,23.9,,81.3,66.9,0.0
947670,99999,19970106,78.2,58.4,1006.1,1005.5,9.4,13.2,25.1,,86.5,72.0,0.0
947670,99999,19970107,62.9,52.0,1008.9,1008.3,9.7,14.6,26.0,,81.1,56.3,0.16
947670,99999,19970108,65.1,54.4,1014.3,1013.7,9.9,18.2,27.0,,68.0,60.8,0.0
947670,99999,19970109,66.6,56.9,1018.2,1017.6,10.2,15.7,20.0,28.9,70.5,63.9,0.0
947670,99999,19970110,66.9,57.9,1021.5,1020.9,9.8,17.5,20.0,28.9,70.5,63.5,0.0
947670,99999,19970111,65.6,52.8,1024.6,1024.0,9.8,15.1,21.0,,69.8,60.8,0.04
947670,99999,19970112,64.9,51.6,1023.5,1022.9,10.3,9.4,14.0,,68.0,60.1,0.04
947670,99999,19970113,65.4,51.4,1023.2,1022.6,10.8,7.7,13.0,,72.9,56.1,0.0
947670,99999,19970114,70.0,54.5,1020.6,1020.0,10.5,11.7,20.0,,75.9,61.9,0.0
947670,99999,19970115,73.3,62.0,1012.8,1012.2,9.6,9.7,22.0,28.9,80.6,66.4,0.0
947670,99999,19970116,66.8,59.6,1019.1,1018.5,7.7,12.7,20.0,,75.0,62.6,0.0
947670,99999,19970117,67.8,57.0,1022.0,1021.4,9.8,5.1,8.0,,70.7,64.0,0.0
947670,99999,19970118,68.7,54.5,1024.9,1024.3,10.9,8.4,15.9,,75.9,60.3,0.0
947670,99999,19970119,72.0,58.3,1024.5,1023.9,9.8,12.7,20.0,,78.8,63.9,0.0
947670,99999,19970120,72.5,59.1,1021.7,1021.1,10.8,12.6,23.9,,81.9,63.5,0.0
947670,99999,19970121,74.5,61.0,1015.5,1014.9,8.3,15.3,28.9,42.9,85.1,67.3,0.0
947670,99999,19970122,73.9,62.3,1011.8,1011.2,8.6,14.8,25.1,34.0,85.8,66.0,0.0
947670,99999,19970123,68.4,64.0,1016.8,1016.2,8.0,20.0,23.9,,73.9,65.5,0.0
947670,99999,19970124,66.9,64.3,1019.1,1018.5,7.5,16.6,22.0,,69.8,64.8,0.08
947670,99999,19970125,69.0,66.4,1017.6,1017.0,6.3,11.5,15.9,,73.6,66.9,0.51
947670,99999,19970126,69.2,66.5,1014.4,1013.8,7.4,4.9,13.0,,73.4,65.1,0.43
947670,99999,19970127,75.7,66.3,1011.0,1010.4,9.8,16.0,22.9,,81.9,71.1,0.0
947670,99999,19970128,70.0,68.3,1014.1,1013.5,6.3,10.1,15.9,,77.2,67.6,1.65
947670,99999,19970129,68.1,67.4,1014.8,1014.2,4.7,12.4,22.9,,69.8,66.9,3.11
947670,99999,19970130,68.0,65.9,1011.7,1011.1,5.1,14.1,22.9,,69.8,66.2,0.87
947670,99999,19970131,70.1,64.7,1011.8,1011.2,7.7,4.8,8.0,,74.5,65.5,0.0
947670,99999,19970201,72.4,66.1,1013.4,1012.8,8.2,13.3,22.0,,88.7,67.8,0.04
947670,99999,19970202,69.2,57.2,1018.5,1017.9,10.0,15.6,19.0,,73.6,66.2,0.0
947670,99999,19970203,67.3,54.6,1018.8,1018.2,10.8,10.9,15.9,,72.3,64.4,0.0
947670,99999,19970204,66.9,54.9,1017.8,1017.2,10.3,8.2,13.0,,73.0,61.9,0.0
947670,99999,19970205,71.6,59.1,1015.4,1014.8,9.8,8.6,15.9,,75.9,67.1,0.0
947670,99999,19970206,75.5,65.4,1017.5,1016.9,9.1,12.8,21.0,,81.5,72.5,0.0
947670,99999,19970207,75.2,65.0,1018.5,1017.9,9.8,15.2,23.9,,82.6,69.8,0.0
947670,99999,19970208,77.1,66.2,1011.1,1010.5,9.1,11.5,22.9,,82.6,71.6,0.0
947670,99999,19970209,85.8,63.7,1005.0,1004.4,9.4,7.9,18.1,,100.0,74.3,0.0
947670,99999,19970210,69.5,66.5,1010.5,1009.9,5.4,10.2,15.0,,81.1,66.2,0.2
947670,99999,19970211,66.9,65.2,1015.6,1015.0,4.4,15.2,19.0,,72.5,64.8,2.91
947670,99999,19970212,69.8,69.0,1012.6,1012.0,4.3,12.5,19.0,,71.6,65.8,1.61
947670,99999,19970213,71.1,69.4,1012.2,1011.6,6.6,15.6,19.0,,75.0,69.8,0.02
947670,99999,19970214,70.8,66.8,1012.8,1012.2,8.5,10.5,16.9,,75.7,67.6,0.0
947670,99999,19970215,73.6,67.1,1012.2,1011.6,9.5,7.2,13.0,,80.2,69.8,0.0
947670,99999,19970216,72.5,70.1,1017.3,1016.7,7.5,12.9,19.0,,75.7,70.9,0.02
947670,99999,19970217,74.2,70.2,1018.1,1017.5,10.3,6.5,13.0,,79.5,69.8,0.28
947670,99999,19970218,76.0,68.6,1017.8,1017.2,9.6,7.4,12.0,,82.0,71.6,0.0
947670,99999,19970219,74.3,62.9,1019.1,1018.5,10.7,6.9,12.0,,80.6,67.5,0.0
947670,99999,19970220,78.0,64.9,1010.7,1010.1,10.5,11.5,20.0,28.0,82.9,72.3,0.0
947670,99999,19970221,73.9,67.3,1008.3,1007.7,8.1,8.6,21.0,,77.9,69.8,0.0
947670,99999,19970222,78.9,71.2,1003.2,1002.6,7.0,9.6,15.9,,87.3,73.4,0.0
947670,99999,19970223,74.7,69.9,1006.7,1006.1,7.7,7.7,13.0,,79.0,73.0,0.0
947670,99999,19970224,73.7,68.0,1011.5,1010.9,7.9,11.1,15.9,,80.6,67.5,0.0
947670,99999,19970225,69.9,64.8,1011.4,1010.8,7.8,5.3,12.0,,72.3,66.9,0.02
947670,99999,19970226,72.6,63.1,1009.0,1008.4,8.4,15.4,22.9,,79.3,69.6,0.0
947670,99999,19970227,70.4,59.5,1010.5,1009.9,9.2,10.8,15.0,27.0,73.4,66.2,0.0
947670,99999,19970228,71.1,56.7,1006.0,1005.4,10.1,7.2,11.1,,77.5,64.4,0.0
947670,99999,19970301,77.3,66.7,1004.2,1003.6,9.1,10.9,16.9,,85.6,71.4,0.0
947670,99999,19970302,74.5,67.6,1004.1,1003.5,9.1,11.4,21.0,,82.4,68.0,0.08
947670,99999,19970303,73.7,64.2,1007.3,1006.7,9.6,11.0,21.0,,82.0,69.4,0.0
947670,99999,19970304,72.4,66.4,1011.6,1011.0,9.7,16.3,25.1,27.0,77.9,66.2,0.0
947670,99999,19970305,70.0,62.9,1017.5,1016.9,8.4,13.5,19.0,,74.3,66.2,0.2
947670,99999,19970306,71.3,62.3,1017.6,1017.0,8.6,6.8,13.0,,75.2,67.8,0.04
947670,99999,19970307,72.7,63.4,1014.4,1013.8,10.0,7.2,12.0,,79.9,68.0,0.0
947670,99999,19970308,75.4,63.1,1011.7,1011.1,10.2,11.8,21.0,,82.2,66.4,0.0
947670,99999,19970309,66.0,59.6,1018.6,1018.0,9.7,13.9,22.0,,70.5,62.4,0.02
947670,99999,19970310,69.5,57.6,1019.3,1018.7,10.0,7.4,15.0,,73.8,62.6,0.0
947670,99999,19970311,71.6,58.6,1018.0,1017.4,11.5,6.3,13.0,,79.0,63.7,0.0
947670,99999,19970312,74.4,63.1,1012.6,1012.0,11.6,16.1,28.0,35.0,82.6,67.6,0.0
947670,99999,19970313,68.2,59.3,1017.3,1016.7,8.7,10.8,21.0,,71.8,63.9,0.0
947670,99999,19970314,69.0,62.2,1016.7,1016.1,9.3,8.5,12.0,,75.2,62.1,0.0
947670,99999,19970315,71.9,59.5,1017.1,1016.5,9.7,8.8,13.0,,78.8,67.3,0.0
947670,99999,19970316,72.3,65.4,1017.2,1016.6,10.1,11.2,19.0,,77.0,66.6,0.67
947670,99999,19970317,70.0,62.7,1019.7,1019.1,10.5,8.3,16.9,,75.7,64.4,0.0
947670,99999,19970318,73.4,63.6,1016.1,1015.5,10.6,8.7,18.1,,80.6,65.3,0.0
947670,99999,19970319,80.0,56.4,1011.0,1010.4,9.9,12.3,19.0,,91.6,68.5,0.0
947670,99999,19970320,69.5,62.4,1014.0,1013.4,10.4,10.3,13.0,25.1,76.8,62.6,0.0
947670,99999,19970321,67.5,59.4,1019.3,1018.7,10.7,14.1,21.0,28.9,72.3,60.1,0.0
947670,99999,19970322,66.8,58.4,1016.7,1016.1,9.5,8.1,15.0,,72.1,58.8,0.0
947670,99999,19970323,67.9,53.7,1009.5,1008.9,10.6,13.0,18.1,22.9,78.8,56.8,0.08
947670,99999,19970324,66.8,56.6,1015.6,1015.0,10.7,12.6,21.0,28.0,71.2,60.4,0.0
947670,99999,19970325,68.4,57.1,1020.5,1019.9,10.1,7.2,11.1,,73.8,61.3,0.0
947670,99999,19970326,70.0,60.6,1020.5,1019.9,15.5,6.1,14.0,,76.5,63.1,0.0
947670,99999,19970327,73.7,62.2,1015.2,1014.6,10.6,10.0,21.0,,82.0,65.5,0.0
947670,99999,19970328,73.5,58.8,1019.4,1018.8,9.8,13.3,19.0,,87.3,67.6,0.0
947670,99999,19970329,69.1,61.7,1020.5,1019.9,10.1,8.0,13.0,,76.8,64.4,0.51
947670,99999,19970330,67.9,60.5,1017.6,1017.0,9.8,16.7,21.0,,70.9,61.9,0.0
947670,99999,19970331,62.1,52.5,1017.9,1017.3,9.3,15.5,26.0,,68.5,54.1,0.12
947670,99999,19970401,65.2,54.0,1013.8,1013.2,9.8,8.1,15.0,,72.0,57.2,0.0
947670,99999,19970402,69.9,49.2,1013.2,1012.6,9.4,6.1,13.0,,82.9,59.0,0.0
947670,99999,19970403,70.4,55.5,1015.9,1015.3,9.9,8.4,14.0,15.0,83.3,60.8,0.0
947670,99999,19970404,71.2,51.8,1014.8,1014.2,9.8,6.9,12.0,16.9,83.7,59.5,0.0
947670,99999,19970405,69.8,50.6,1014.7,1014.1,10.8,7.6,15.0,,83.3,59.9,0.0
947670,99999,19970406,72.6,49.7,1009.1,1008.5,10.5,14.5,29.9,40.0,84.2,61.0,0.0
947670,99999,19970407,56.7,38.9,1019.1,1018.5,13.2,18.1,29.9,34.0,62.6,49.5,0.0
947670,99999,19970408,58.3,47.5,1023.4,1022.8,12.0,12.8,22.9,30.9,64.8,49.3,0.0
947670,99999,19970409,63.3,50.0,1023.7,1023.1,9.6,7.3,13.0,,71.6,53.8,0.0
947670,99999,19970410,66.4,56.7,1023.7,1023.1,9.4,6.7,11.1,,72.5,60.6,0.0
947670,99999,19970411,65.8,59.4,1024.0,1023.4,8.5,6.2,13.0,,71.6,59.0,0.0
947670,99999,19970412,65.8,57.5,1026.6,1026.0,8.4,4.5,8.9,,73.4,57.2,0.0
947670,99999,19970413,65.1,54.8,1025.3,1024.7,7.7,6.1,11.1,,76.6,55.2,0.0
947670,99999,19970414,71.9,56.1,1020.3,1019.7,8.5,12.4,18.1,,83.7,64.9,0.0
947670,99999,19970415,65.7,56.2,1021.7,1021.1,9.7,10.3,16.9,,69.8,60.1,0.0
947670,99999,19970416,67.0,55.8,1020.3,1019.7,10.6,5.5,9.9,15.9,74.5,57.9,0.0
947670,99999,19970417,68.5,56.5,1016.6,1016.0,10.7,7.0,12.0,,80.4,57.7,0.0
947670,99999,19970418,68.1,52.4,1021.9,1021.3,9.9,13.1,18.1,,75.9,61.5,0.0
947670,99999,19970419,63.4,52.8,1022.6,1022.0,9.0,6.2,8.9,,69.8,54.0,0.0
947670,99999,19970420,64.6,56.8,1022.4,1021.8,8.6,8.9,15.0,,69.3,59.0,0.0
947670,99999,19970421,67.4,58.2,1022.4,1021.8,7.5,6.3,13.0,14.0,76.5,58.3,0.0
947670,99999,19970422,68.3,60.4,1028.6,1028.0,8.1,8.1,16.9,,74.5,60.8,0.0
947670,99999,19970423,70.4,59.8,1024.1,1023.5,9.3,8.5,15.9,19.0,80.6,60.8,0.0
947670,99999,19970424,70.3,56.8,1022.8,1022.2,8.9,13.3,21.0,36.9,82.4,60.8,0.04
947670,99999,19970425,61.2,57.2,1029.0,1028.4,8.4,6.3,15.9,16.9,66.2,54.1,0.16
947670,99999,19970426,64.8,56.1,1029.9,1029.3,10.0,5.2,12.0,,73.6,56.5,0.0
947670,99999,19970427,64.9,56.0,1029.1,1028.5,9.3,5.0,11.1,,73.4,55.2,0.0
947670,99999,19970428,67.3,55.8,1025.1,1024.5,9.3,8.1,15.0,,78.3,55.8,0.0
947670,99999,19970429,67.1,55.2,1025.9,1025.3,8.2,5.5,12.0,,79.7,55.2,0.0
947670,99999,19970430,67.7,56.8,1028.0,1027.4,9.2,6.8,15.9,,75.2,59.0,0.0
947670,99999,19970501,67.9,59.9,1027.2,1026.6,9.7,6.8,15.0,,76.5,59.0,0.0
947670,99999,19970502,68.0,58.5,1025.4,1024.8,10.2,6.1,14.0,,76.6,59.0,0.0
947670,99999,19970503,68.4,61.5,1022.1,1021.5,8.3,6.4,15.0,,76.5,61.3,0.0
947670,99999,19970504,68.9,61.6,1018.0,1017.4,8.3,8.6,15.0,,76.5,62.2,0.0
947670,99999,19970505,67.9,61.3,1020.8,1020.2,8.7,8.7,19.0,,76.3,61.3,0.16
947670,99999,19970506,68.0,62.6,1018.3,1017.7,9.6,5.3,13.0,,75.2,61.5,0.0
947670,99999,19970507,60.5,47.6,1019.5,1018.9,13.0,10.9,15.9,,76.8,53.1,0.12
947670,99999,19970508,55.3,44.7,1020.9,1020.3,12.9,10.7,20.0,,62.8,46.2,0.0
947670,99999,19970509,55.9,48.8,1020.9,1020.3,8.5,27.6,30.9,39.0,61.3,52.7,0.43
947670,99999,19970510,57.0,54.6,1014.6,1014.1,4.0,31.3,40.0,,60.8,54.0,2.05
947670,99999,19970511,59.2,54.3,1021.1,1020.5,8.2,25.0,33.0,,61.3,57.2,0.39
947670,99999,19970512,57.4,49.9,1025.2,1024.6,12.9,12.3,15.0,,61.3,54.1,0.0
947670,99999,19970513,55.7,48.0,1025.2,1024.6,14.0,6.4,11.1,,63.0,47.3,0.0
947670,99999,19970514,59.4,49.0,1023.6,1023.0,12.7,4.5,8.0,,67.8,51.4,0.0
947670,99999,19970515,60.0,53.6,1023.5,1022.9,7.8,2.6,6.0,,66.7,55.4,0.04
947670,99999,19970516,62.5,60.7,1017.5,1016.9,6.9,7.0,15.9,,66.2,57.4,0.98
947670,99999,19970517,64.5,56.4,1010.3,1009.7,9.0,7.7,13.0,,74.3,56.5,0.0
947670,99999,19970518,61.6,57.4,1011.0,1010.4,6.9,12.7,18.1,,68.4,57.9,1.14
947670,99999,19970519,57.7,54.4,1014.4,1013.8,8.1,9.8,16.9,,60.8,53.4,0.39
947670,99999,19970520,59.4,54.8,1021.3,1020.7,9.9,8.7,16.9,,64.4,56.5,0.2
947670,99999,19970521,60.1,51.6,1022.0,1021.4,9.0,5.8,9.9,,66.6,55.2,0.04
947670,99999,19970522,58.1,56.8,1020.7,1020.1,7.4,5.9,12.0,,61.0,56.7,0.2
947670,99999,19970523,57.1,53.8,1019.4,1018.8,8.3,8.0,11.1,14.0,61.3,51.4,0.2
947670,99999,19970524,58.2,52.1,1019.7,1019.1,10.5,10.8,19.0,,64.4,51.1,0.0
947670,99999,19970525,56.7,50.4,1018.2,1017.6,10.4,5.0,8.0,,65.5,50.0,0.0
947670,99999,19970526,62.5,51.8,1014.8,1014.2,9.3,4.6,11.1,,69.8,55.4,0.08
947670,99999,19970527,62.8,52.2,1015.6,1015.0,10.0,5.2,9.9,,73.2,54.9,0.02
947670,99999,19970528,63.6,55.0,1014.3,1013.7,9.0,5.3,8.9,,73.2,57.2,0.02
947670,99999,19970529,62.9,42.2,1016.5,1015.9,10.5,12.0,18.1,,72.3,51.8,0.0
947670,99999,19970530,53.5,37.9,1023.9,1023.3,17.1,9.5,15.9,,60.1,42.6,0.0
947670,99999,19970531,53.4,41.9,1026.5,1025.9,10.5,13.7,22.0,,59.2,47.5,0.0
947670,99999,19970601,53.4,44.8,1027.1,1026.5,10.2,10.5,21.0,,60.4,45.1,0.02
947670,99999,19970602,55.0,45.2,1026.3,1025.7,8.7,4.9,7.0,,64.4,44.6,0.0
947670,99999,19970603,53.1,46.2,1024.9,1024.3,7.7,5.2,8.9,,63.1,45.1,0.0
947670,99999,19970604,56.6,48.6,1022.2,1021.6,8.3,4.5,8.0,,67.6,48.2,0.0
947670,99999,19970605,61.0,51.5,1019.2,1018.6,10.4,6.2,13.0,,72.3,50.9,0.0
947670,99999,19970606,65.5,52.0,1018.5,1017.9,10.5,8.8,13.0,,77.7,55.6,0.02
947670,99999,19970607,53.6,36.5,1027.8,1027.2,11.5,9.2,13.0,,68.2,46.0,0.0
947670,99999,19970608,53.1,42.5,1030.6,1030.0,10.1,6.5,11.1,,62.1,43.3,0.0
947670,99999,19970609,56.5,41.5,1029.2,1028.6,12.0,4.8,8.0,,66.4,41.9,0.0
947670,99999,19970610,55.9,43.5,1026.3,1025.7,10.6,3.8,7.0,,66.9,44.1,0.0
947670,99999,19970611,54.1,37.9,1024.9,1024.3,9.5,6.3,8.9,,65.5,42.8,0.0
947670,99999,19970612,57.8,42.1,1020.7,1020.1,8.3,5.1,8.9,,66.7,50.0,0.0
947670,99999,19970613,61.2,44.6,1013.7,1013.1,11.4,12.0,16.9,,67.6,52.7,0.0
947670,99999,19970614,51.6,35.2,1020.3,1019.7,12.3,9.5,22.0,32.1,62.2,41.5,0.08
947670,99999,19970615,54.4,47.6,1025.3,1024.7,8.7,22.2,27.0,36.9,57.2,51.8,0.28
947670,99999,19970616,54.6,46.1,1027.0,1026.4,8.9,14.7,22.0,,57.7,50.0,0.0
947670,99999,19970617,52.8,45.7,1028.9,1028.3,8.7,14.7,25.1,,57.9,47.3,0.16
947670,99999,19970618,53.2,49.6,1032.0,1031.3,8.0,12.3,22.0,,57.6,47.3,0.47
947670,99999,19970619,54.0,49.8,1035.2,1034.6,9.1,9.6,16.9,21.0,59.4,49.5,0.16
947670,99999,19970620,54.7,49.3,1036.0,1035.4,9.5,7.8,14.0,,60.8,46.4,0.0
947670,99999,19970621,54.5,48.4,1031.3,1030.7,7.6,4.5,8.0,,64.0,46.0,0.0
947670,99999,19970622,53.1,45.2,1026.8,1026.2,8.2,4.1,8.0,,64.4,42.8,0.0
947670,99999,19970623,54.0,44.0,1025.3,1024.7,9.2,5.9,11.1,,66.2,43.9,0.0
947670,99999,19970624,54.8,44.8,1023.2,1022.6,13.5,4.7,6.0,,64.8,44.2,0.0
947670,99999,19970625,53.6,49.7,1023.0,1022.4,9.2,10.5,19.0,,59.7,49.8,0.79
947670,99999,19970626,57.8,55.1,1019.6,1019.0,7.7,10.9,18.1,22.0,61.5,51.8,0.47
947670,99999,19970627,55.3,51.2,1018.1,1017.5,9.0,5.7,8.9,,64.4,46.4,0.0
947670,99999,19970628,54.4,46.3,1017.4,1016.8,9.4,6.7,15.0,,62.8,48.2,0.16
947670,99999,19970629,58.8,49.6,1022.6,1022.0,8.9,15.0,20.0,23.9,62.8,53.4,0.43
947670,99999,19970630,55.3,50.6,1025.9,1025.3,8.4,14.6,20.0,,60.6,52.5,0.39
947670,99999,19970701,52.3,47.8,1025.1,1024.5,8.6,9.6,15.9,,59.2,44.6,0.02
947670,99999,19970702,53.8,46.6,1024.3,1023.7,11.1,16.0,19.0,,58.3,49.6,0.47
947670,99999,19970703,54.3,45.4,1025.7,1025.1,10.4,16.0,23.9,,58.1,48.4,0.0
947670,99999,19970704,53.2,49.1,1027.3,1026.7,7.3,16.1,22.0,,57.0,50.7,1.34
947670,99999,19970705,54.2,50.8,1028.6,1028.0,7.8,11.0,21.0,,58.1,49.6,1.38
947670,99999,19970706,54.8,52.2,1028.4,1027.8,8.4,7.6,14.0,23.9,59.9,49.5,0.28
947670,99999,19970707,56.0,49.9,1022.2,1021.6,8.4,4.4,8.0,,65.3,46.0,0.0
947670,99999,19970708,61.2,47.3,1012.3,1011.7,10.2,10.3,20.0,,68.4,48.9,0.0
947670,99999,19970709,51.7,31.6,1019.3,1018.7,11.7,13.4,20.0,29.9,62.4,42.4,0.0
947670,99999,19970710,50.4,37.4,1029.2,1028.6,11.2,12.3,19.0,,54.7,45.7,0.0
