USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
956770,99999,19941030,66.5,48.7,1013.2,1012.0,,6.6,15.9,,75.4,54.5,0.0
956770,99999,19941031,63.1,46.7,1004.2,1003.0,,20.0,26.0,,88.7,49.5,0.08
956770,99999,19941101,52.0,51.3,1010.3,1009.1,,20.8,28.0,,58.1,48.6,0.51
956770,99999,19941102,55.5,54.3,1016.0,1014.8,,8.8,16.9,,60.4,48.7,0.02
956770,99999,19941103,53.7,50.6,1017.7,1016.5,,6.0,11.1,,59.7,48.7,0.08
956770,99999,19941104,57.8,53.8,1015.4,1014.2,,14.5,19.0,,62.6,45.5,0.2
956770,99999,19941105,60.1,56.6,1011.4,1010.2,,18.2,21.0,,65.5,55.0,0.04
956770,99999,19941106,59.5,55.7,1006.1,1004.9,,21.2,23.9,,67.8,54.5,0.12
956770,99999,19941107,58.9,50.8,1012.7,1011.5,,12.9,20.0,,65.8,54.3,0.0
956770,99999,19941108,56.7,51.9,1018.4,1017.1,,5.3,11.1,,66.9,44.8,0.0
956770,99999,19941109,68.4,48.5,1017.0,1015.8,,3.7,8.0,,84.6,44.1,0.0
956770,99999,19941110,75.1,51.1,1014.9,1013.7,,5.9,12.0,,97.5,50.9,0.0
956770,99999,19941111,66.8,53.0,1016.8,1015.6,,5.5,9.9,,79.9,55.6,0.0
956770,99999,19941112,56.7,52.2,1016.6,1015.4,,3.2,8.0,,62.8,53.1,0.04
956770,99999,19941113,57.6,49.2,1017.1,1015.9,,5.8,13.0,,66.7,49.1,0.0
956770,99999,19941114,61.2,52.7,1017.6,1016.4,,9.1,14.0,,70.5,48.9,0.0
956770,99999,19941115,60.1,46.6,1020.0,1018.7,,6.0,12.0,,73.2,46.8,0.0
956770,99999,19941116,67.0,44.2,1018.0,1016.7,,4.8,12.0,,80.4,46.8,0.0
956770,99999,19941117,73.1,49.2,1016.8,1015.6,,7.7,15.9,,85.1,49.5,0.0
956770,99999,19941118,85.3,41.1,1010.6,1009.4,,9.9,14.0,,95.7,63.5,0.0
956770,99999,19941119,72.5,54.5,1006.2,1005.0,,13.7,22.9,,99.0,56.3,0.04
956770,99999,19941120,57.0,48.8,1015.1,1013.9,,15.4,28.0,,66.4,52.5,0.12
956770,99999,19941121,58.9,47.2,1020.8,1019.5,,8.1,14.0,,64.8,52.0,0.0
956770,99999,19941122,61.2,47.8,1019.3,1018.0,,5.2,15.0,,74.5,48.2,0.0
956770,99999,19941123,79.8,40.7,1011.5,1010.3,,7.2,14.0,,90.3,72.0,0.0
956770,99999,19941124,74.0,54.1,1008.7,1007.5,,11.6,22.9,,97.5,58.8,0.04
956770,99999,19941125,69.9,52.5,1010.1,1008.9,,2.9,12.0,,85.1,58.6,0.0
956770,99999,19941126,77.9,54.7,1006.5,1005.3,,4.0,9.9,,95.0,58.1,0.0
956770,99999,19941127,61.5,48.7,1015.8,1014.6,,10.5,15.9,,77.7,52.3,0.0
956770,99999,19941128,64.9,46.1,1012.7,1011.5,,1.8,7.0,,79.9,51.6,0.0
956770,99999,19941129,59.3,46.7,1017.1,1015.8,,9.6,16.9,,69.4,47.7,0.0
956770,99999,19941130,60.6,42.1,1023.1,1021.8,,11.1,16.9,,69.8,39.2,0.0
956770,99999,19941201,70.0,39.7,1021.0,1019.7,,7.8,15.0,,79.9,52.0,0.0
956770,99999,19941202,83.6,42.1,1018.4,1017.1,,11.0,14.0,,93.0,58.3,0.0
956770,99999,19941203,89.6,38.5,1017.6,1016.3,,9.6,14.0,,100.9,74.5,0.0
956770,99999,19941204,91.1,39.1,1016.2,1015.0,,6.2,9.9,,104.4,74.3,0.0
956770,99999,19941205,92.9,40.9,1012.4,1011.2,,5.4,8.9,,104.0,72.5,0.0
956770,99999,19941206,83.5,57.4,1009.3,1008.1,,9.4,20.0,,103.6,64.8,0.16
956770,99999,19941207,59.1,50.7,1020.0,1018.7,,8.9,16.9,,82.6,50.4,0.12
956770,99999,19941208,60.0,42.9,1025.3,1024.0,,13.5,16.9,,71.6,48.9,0.0
956770,99999,19941209,63.0,44.8,1022.3,1021.0,,4.2,11.1,,76.1,47.8,0.0
956770,99999,19941210,74.1,41.1,1015.7,1014.5,,2.0,8.0,,85.6,47.7,0.0
956770,99999,19941211,88.7,35.9,1008.7,1007.5,,8.2,14.0,,98.1,82.2,0.0
956770,99999,19941212,77.6,55.0,1010.1,1008.9,,5.5,15.9,,102.9,62.4,0.0
956770,99999,19941213,67.0,53.4,1019.2,1017.9,,10.0,14.0,,81.0,57.0,0.0
956770,99999,19941214,70.0,42.8,1020.8,1019.5,,9.1,20.0,,83.3,57.0,0.0
956770,99999,19941215,74.4,44.7,1014.8,1013.6,,3.7,9.9,,90.7,58.1,0.0
956770,99999,19941216,74.2,44.9,1014.2,1013.0,,4.1,11.1,,86.2,57.0,0.0
956770,99999,19941217,82.0,44.4,1011.8,1010.6,,2.2,8.9,,94.1,59.2,0.0
956770,99999,19941218,94.0,49.3,1008.6,1007.4,,8.4,21.0,,108.5,65.7,0.0
956770,99999,19941219,84.7,61.9,1011.0,1009.8,,7.5,18.1,,98.4,76.1,0.0
956770,99999,19941220,85.3,65.7,1003.9,1002.7,,13.8,25.1,,97.3,74.8,0.08
956770,99999,19941221,70.5,62.2,1008.6,1007.4,,13.4,21.0,,87.3,60.4,0.0
956770,99999,19941222,63.8,53.0,1014.4,1013.2,,8.9,13.0,,75.4,56.8,0.0
956770,99999,19941223,64.8,49.8,1018.2,1016.9,,10.8,15.9,,75.2,56.1,0.0
956770,99999,19941224,62.2,50.2,1017.7,1016.4,,6.6,15.9,,77.4,50.5,0.0
956770,99999,19941225,63.8,50.4,1014.1,1012.8,,4.8,13.0,,73.6,49.1,0.0
956770,99999,19941226,70.0,50.7,1013.2,1012.1,,4.1,12.0,,84.4,49.1,0.0
956770,99999,19941227,77.8,50.7,1011.5,1010.3,,4.6,11.1,,88.9,54.3,0.0
956770,99999,19941228,64.5,49.8,1022.5,1021.2,,10.0,18.1,,76.8,53.8,0.0
956770,99999,19941229,63.4,51.2,1025.3,1024.0,,7.3,15.9,,75.0,50.4,0.0
956770,99999,19941230,65.8,53.1,1022.0,1020.7,,4.8,13.0,,77.9,49.6,0.0
956770,99999,19941231,73.6,49.0,1016.1,1014.9,,6.0,9.9,,90.5,49.5,0.0
956770,99999,19950101,66.7,47.7,1018.7,1017.5,,11.9,18.1,,82.8,53.6,0.0
956770,99999,19950102,73.1,41.1,1016.4,1015.2,,8.2,15.0,,83.3,53.4,0.0
956770,99999,19950103,83.1,51.5,1011.0,1009.8,,10.6,15.9,,95.7,65.8,0.0
956770,99999,19950104,83.0,58.7,1009.1,1007.9,,7.8,14.0,,95.5,67.8,0.0
956770,99999,19950105,75.4,62.0,1009.1,1007.8,,10.7,14.0,,97.2,61.9,0.0
956770,99999,19950106,64.7,50.8,1020.9,1019.6,,10.0,15.9,,75.0,59.2,0.0
956770,99999,19950107,66.5,45.1,1022.7,1021.4,,8.9,15.0,,79.2,56.5,0.0
956770,99999,19950108,75.1,41.5,1017.9,1016.7,,8.1,13.0,,85.1,58.5,0.0
956770,99999,19950109,87.8,33.8,1013.3,1012.1,,4.2,8.0,,96.8,66.9,0.0
956770,99999,19950110,79.9,47.5,1013.7,1012.5,,2.4,8.9,,100.6,63.7,0.0
956770,99999,19950111,82.8,50.0,1017.8,1016.5,,5.5,13.0,,99.7,63.0,0.0
956770,99999,19950112,89.8,49.2,1014.3,1013.1,,11.6,14.0,,101.5,65.3,0.0
956770,99999,19950113,82.8,64.9,1011.3,1010.1,,5.3,13.0,,104.5,70.2,0.28
956770,99999,19950114,75.5,72.6,1009.3,1008.1,,5.0,12.0,,84.7,69.4,0.02
956770,99999,19950115,73.6,62.5,1009.9,1008.7,,8.2,14.0,,87.1,63.1,0.0
956770,99999,19950116,72.8,55.7,1008.6,1007.4,,7.4,14.0,,90.9,61.5,0.0
956770,99999,19950117,70.7,53.4,1009.6,1008.4,,7.4,12.0,,87.6,61.0,0.0
956770,99999,19950118,79.0,60.7,1005.5,1004.3,,5.9,12.0,,89.2,60.1,0.0
956770,99999,19950119,80.2,60.7,1000.4,999.2,,10.5,15.9,,97.0,66.2,0.0
956770,99999,19950120,62.8,48.4,1010.7,1009.5,,13.9,22.0,,79.2,55.2,0.0
956770,99999,19950121,61.2,40.8,1017.6,1016.4,,11.6,19.0,,71.6,54.7,0.0
956770,99999,19950122,73.8,36.2,1013.7,1012.5,,5.4,11.1,,83.8,54.5,0.0
956770,99999,19950123,75.4,45.5,1013.2,1012.0,,4.2,14.0,,90.5,63.0,0.0
956770,99999,19950124,75.1,49.7,1014.6,1013.4,,6.7,15.9,,90.5,63.3,0.0
956770,99999,19950125,77.9,52.1,1011.8,1010.6,,8.7,19.0,,90.0,64.8,0.0
956770,99999,19950126,73.6,62.9,1008.4,1007.2,,3.4,11.1,,97.2,64.2,0.08
956770,99999,19950127,67.6,59.3,1008.4,1007.2,,6.3,13.0,,78.8,58.1,0.0
956770,99999,19950128,67.5,58.8,1009.6,1008.4,,6.8,13.0,,76.5,57.6,0.0
956770,99999,19950129,75.5,55.9,1007.8,1006.7,,2.9,5.1,,83.5,57.9,0.16
956770,99999,19950130,65.2,55.4,1014.9,1013.7,,7.1,22.0,,78.6,52.3,0.0
956770,99999,19950131,67.1,54.9,1017.4,1016.2,,2.6,9.9,,77.4,51.4,0.0
956770,99999,19950201,75.7,48.3,1010.9,1009.7,,2.8,7.0,,88.5,55.9,0.0
956770,99999,19950202,69.8,58.6,1008.7,1007.5,,10.5,15.0,,83.7,61.3,0.0
956770,99999,19950203,64.8,50.4,1011.1,1010.0,,6.4,11.1,,74.1,55.0,0.0
956770,99999,19950204,74.0,54.9,1003.9,1002.7,,11.9,19.0,,91.4,53.2,0.43
956770,99999,19950205,60.3,49.5,1016.4,1015.2,,11.7,22.0,,69.4,50.2,0.02
956770,99999,19950206,61.9,48.5,1025.1,1023.8,,4.5,9.9,,71.2,49.5,0.0
956770,99999,19950207,65.5,50.7,1025.6,1024.3,,8.0,13.0,,77.2,49.6,0.0
956770,99999,19950208,65.6,53.4,1022.1,1020.8,,7.5,13.0,,78.8,53.8,0.0
956770,99999,19950209,62.7,49.5,1019.7,1018.4,,8.1,16.9,,75.6,52.3,0.0
956770,99999,19950210,68.3,51.4,1017.2,1016.0,,6.0,13.0,,79.7,51.4,0.0
956770,99999,19950211,78.2,45.7,1012.0,1010.8,,6.5,13.0,,89.8,57.6,0.0
956770,99999,19950212,89.8,45.0,1011.5,1010.3,,9.4,13.0,,100.8,60.6,0.0
956770,99999,19950213,90.5,51.5,1011.5,1010.3,,8.9,12.0,,101.5,77.9,0.0
956770,99999,19950214,91.3,51.9,1008.9,1007.7,,11.6,14.0,,101.5,78.4,0.0
956770,99999,19950215,76.0,64.0,1010.3,1009.1,,9.6,15.9,,100.8,63.5,0.47
956770,99999,19950216,62.4,51.1,1018.6,1017.4,,8.0,18.1,,73.0,51.1,0.0
956770,99999,19950217,64.3,51.1,1019.6,1018.3,,6.0,12.0,,75.4,50.9,0.0
956770,99999,19950218,66.2,52.3,1018.8,1017.5,,6.1,13.0,,80.1,56.3,0.0
956770,99999,19950219,68.4,53.2,1018.8,1017.6,,6.5,12.0,,82.4,58.1,0.0
956770,99999,19950220,73.3,44.8,1015.4,1014.2,,5.8,11.1,,88.5,62.2,0.0
956770,99999,19950221,77.2,42.6,1012.9,1011.7,,5.9,14.0,,93.9,58.3,0.0
956770,99999,19950222,73.5,49.9,1017.8,1016.5,,6.4,11.1,,88.5,57.9,0.0
956770,99999,19950223,82.5,45.3,1018.7,1017.4,,9.4,15.0,,92.7,63.0,0.0
956770,99999,19950224,91.6,44.5,1015.9,1014.7,,7.0,11.1,,104.7,68.7,0.0
956770,99999,19950225,86.8,50.1,1014.3,1013.0,,6.9,16.9,,102.6,69.4,0.0
956770,99999,19950226,81.7,56.8,1013.1,1011.9,,6.4,13.0,,97.3,67.3,0.0
956770,99999,19950227,74.0,60.3,1013.0,1011.8,,6.3,13.0,,86.5,66.9,0.0
956770,99999,19950228,72.0,62.8,1013.2,1012.0,,4.9,8.9,,75.0,66.2,0.0
956770,99999,19950301,68.5,64.1,1013.5,1012.3,,1.1,5.1,,74.5,58.6,0.31
956770,99999,19950302,77.3,54.6,1013.8,1012.6,,10.0,12.0,,88.2,64.4,0.0
956770,99999,19950303,81.7,45.7,1011.6,1010.4,,14.0,21.0,,92.8,65.8,0.0
956770,99999,19950304,83.5,44.4,1009.0,1007.8,,9.6,15.9,,96.1,71.1,0.0
956770,99999,19950305,84.2,46.6,1007.3,1006.1,,11.9,15.9,,96.1,64.9,0.0
956770,99999,19950306,76.7,57.4,1007.8,1006.6,,7.5,12.0,,96.8,63.7,0.02
956770,99999,19950307,67.6,58.8,1007.1,1005.9,,6.0,13.0,,75.7,60.4,0.0
956770,99999,19950308,64.0,56.4,1013.2,1012.0,,11.8,16.9,,74.7,58.3,0.0
956770,99999,19950309,63.2,50.6,1021.5,1020.2,,9.0,15.0,,75.0,55.9,0.0
956770,99999,19950310,64.0,52.3,1021.4,1020.1,,3.5,8.0,,78.6,54.1,0.0
956770,99999,19950311,69.0,54.7,1015.6,1014.4,,11.0,16.9,,81.9,54.7,0.02
956770,99999,19950312,58.4,42.0,1023.3,1022.0,,6.9,15.9,,71.2,46.2,0.0
956770,99999,19950313,60.4,47.9,1024.0,1022.7,,4.6,16.9,,72.9,44.6,0.0
956770,99999,19950314,63.2,51.8,1024.3,1023.0,,4.0,14.0,,77.0,47.7,0.0
956770,99999,19950315,61.9,47.3,1022.7,1021.4,,6.5,15.0,,73.0,52.5,0.0
956770,99999,19950316,62.0,45.8,1019.7,1018.4,,4.1,14.0,,76.5,49.1,0.0
956770,99999,19950317,64.8,48.9,1016.8,1015.6,,2.2,8.0,,81.0,47.1,0.0
956770,99999,19950318,61.5,49.9,1020.4,1019.1,,6.1,13.0,,72.3,51.1,0.0
956770,99999,19950319,58.8,48.6,1024.6,1023.3,,5.1,15.0,,71.8,45.9,0.0
956770,99999,19950320,60.2,51.9,1024.0,1022.7,,4.6,13.0,,71.4,45.3,0.0
956770,99999,19950321,62.7,56.5,1019.2,1017.9,,2.5,8.9,,72.7,46.9,0.0
956770,99999,19950322,61.1,53.6,1018.1,1016.8,,4.9,12.0,,72.3,49.8,0.0
956770,99999,19950323,63.3,53.4,1016.5,1015.3,,6.1,13.0,,74.5,48.9,0.04
956770,99999,19950324,61.2,50.2,1021.2,1020.0,,10.5,18.1,,70.7,52.7,0.0
956770,99999,19950325,56.9,45.6,1019.9,1018.7,,5.2,14.0,,69.3,45.0,0.0
956770,99999,19950326,57.8,50.5,1019.1,1017.8,,6.6,15.0,,68.2,48.6,0.0
956770,99999,19950327,57.9,46.7,1021.2,1020.0,,6.4,15.0,,70.0,47.3,0.0
956770,99999,19950328,58.9,52.9,1019.4,1018.1,,0.3,1.0,,65.7,45.5,0.0
956770,99999,19950329,56.8,55.9,1017.7,1016.4,,5.6,13.0,,67.1,51.3,0.08
956770,99999,19950330,60.3,50.4,1017.0,1015.8,,9.0,15.0,,66.7,49.8,0.04
956770,99999,19950331,53.8,43.9,1018.5,1017.2,,6.2,15.0,,67.8,44.2,0.0
956770,99999,19950401,58.6,52.1,1016.6,1015.4,,6.4,15.0,,64.2,43.5,0.24
956770,99999,19950402,57.7,45.4,1020.1,1018.8,,6.8,13.0,,65.8,49.3,0.0
956770,99999,19950403,69.6,43.0,1014.7,1013.5,,9.3,12.0,,78.8,46.2,0.0
956770,99999,19950404,57.4,53.4,1017.7,1016.4,,6.2,12.0,,69.6,51.1,0.16
956770,99999,19950405,57.0,49.0,1018.3,1017.0,,8.0,15.0,,64.0,50.5,0.12
956770,99999,19950406,55.0,52.4,1010.5,1009.3,,12.2,15.9,,63.1,49.1,0.47
956770,99999,19950407,54.7,48.0,1013.0,1011.8,,13.1,19.0,,59.2,48.7,0.08
956770,99999,19950408,57.1,54.7,1016.0,1014.8,,12.1,16.9,,62.6,51.8,0.08
956770,99999,19950409,55.6,49.6,1017.7,1016.5,,10.0,13.0,,62.4,50.5,0.04
956770,99999,19950410,54.5,48.8,1023.6,1022.3,,5.5,13.0,,61.0,48.7,0.0
956770,99999,19950411,58.0,50.9,1024.4,1023.1,,3.7,7.0,,67.5,48.6,0.0
956770,99999,19950412,59.1,51.4,1023.1,1021.8,,3.6,6.0,,69.1,50.9,0.0
956770,99999,19950413,63.7,49.2,1022.2,1020.9,,3.4,11.1,,76.3,50.7,0.0
956770,99999,19950414,67.6,42.9,1017.2,1016.0,,5.9,9.9,,79.9,50.2,0.0
956770,99999,19950415,66.6,49.5,1009.7,1008.5,,10.4,19.0,,82.9,53.6,0.24
956770,99999,19950416,55.5,46.7,1016.6,1015.4,,9.1,21.0,,64.2,51.6,0.0
956770,99999,19950417,56.0,45.1,1015.2,1014.0,,1.8,8.0,,65.1,50.5,0.0
956770,99999,19950418,56.9,47.4,1018.1,1016.9,,6.6,19.0,,70.3,49.1,0.0
956770,99999,19950419,55.0,46.6,1019.1,1017.8,,0.8,4.1,,62.1,48.6,0.0
956770,99999,19950420,56.5,53.4,1021.0,1019.7,,4.4,9.9,,64.9,50.0,0.04
956770,99999,19950421,53.6,49.4,1021.7,1020.4,,1.4,8.0,,65.8,43.7,0.0
956770,99999,19950422,62.6,49.3,1018.0,1016.8,,2.7,9.9,,74.8,43.3,0.0
956770,99999,19950423,60.7,54.3,1018.6,1017.3,,6.8,9.9,,71.6,51.1,0.0
956770,99999,19950424,54.9,46.9,1022.5,1021.2,,4.9,11.1,,63.7,47.3,0.0
956770,99999,19950425,59.4,54.3,1022.4,1021.1,,3.4,6.0,,64.9,46.9,0.02
956770,99999,19950426,56.7,51.5,1025.1,1023.8,,5.6,12.0,,64.6,52.2,0.02
956770,99999,19950427,61.5,47.2,1021.4,1020.1,,8.4,13.0,,68.5,49.6,0.0
956770,99999,19950428,66.8,40.3,1014.1,1012.9,,9.8,15.0,,77.0,51.4,0.0
956770,99999,19950429,61.7,53.8,1011.2,1010.0,,4.8,8.9,,72.0,57.2,0.51
956770,99999,19950430,54.4,53.0,1012.5,1011.3,,2.7,9.9,,60.4,46.8,0.12
956770,99999,19950501,55.1,52.6,1014.2,1013.0,,4.2,8.9,,60.8,45.9,0.0
956770,99999,19950502,52.1,51.6,1016.2,1015.0,,6.0,15.9,,59.2,49.5,0.63
956770,99999,19950503,49.6,46.8,1023.4,1022.1,,5.0,14.0,,58.8,43.2,0.0
956770,99999,19950504,49.1,47.8,1026.3,1025.0,,3.7,12.0,,59.7,42.1,0.0
956770,99999,19950505,52.3,49.6,1030.5,1029.2,,3.1,11.1,,55.9,41.4,0.0
956770,99999,19950506,54.1,48.1,1032.9,1031.6,,5.8,8.0,,61.0,45.1,0.0
956770,99999,19950507,53.9,47.2,1030.5,1029.2,,2.7,6.0,,61.5,46.4,0.0
956770,99999,19950508,59.1,51.2,1024.9,1023.6,,4.0,8.9,,67.5,45.3,0.0
956770,99999,19950509,56.5,49.6,1020.9,1019.6,,4.1,9.9,,69.4,43.3,0.0
956770,99999,19950510,59.9,52.1,1017.3,1016.1,,4.9,9.9,,69.3,41.2,0.0
956770,99999,19950511,65.8,51.7,1010.9,1009.7,,10.1,14.0,,75.2,52.7,0.0
956770,99999,19950512,62.1,55.1,1003.8,1002.6,,10.4,14.0,,72.7,54.9,0.08
956770,99999,19950513,58.2,55.8,1010.5,1009.3,,8.6,18.1,,66.7,54.1,0.04
956770,99999,19950514,52.2,48.8,1022.5,1021.2,,3.1,9.9,,62.4,44.2,0.0
956770,99999,19950515,55.1,48.4,1028.4,1027.1,,3.6,8.9,,60.1,43.5,0.0
956770,99999,19950516,50.4,44.6,1027.7,1026.4,,1.5,5.1,,58.6,39.6,0.0
956770,99999,19950517,48.0,44.9,1023.8,1022.5,,3.0,9.9,,57.9,35.8,0.0
956770,99999,19950518,53.9,42.9,1016.9,1015.7,,4.9,8.0,,61.9,49.6,0.0
956770,99999,19950519,52.9,44.6,1021.3,1020.0,,0.8,6.0,,64.0,43.2,0.0
956770,99999,19950520,47.5,40.5,1026.8,1025.5,,2.0,11.1,,63.5,36.9,0.0
956770,99999,19950521,47.6,41.1,1026.6,1025.3,,0.9,5.1,,63.9,34.3,0.0
956770,99999,19950522,53.2,40.1,1026.7,1025.4,,3.6,8.0,,67.3,47.1,0.0
956770,99999,19950523,63.8,41.9,1017.3,1016.0,,12.8,19.0,,72.7,44.2,0.0
956770,99999,19950525,53.8,47.6,1008.6,1007.4,,19.0,28.0,,59.0,47.1,0.51
956770,99999,19950526,52.9,44.7,1022.7,1021.4,,9.3,16.9,,57.4,47.3,0.02
956770,99999,19950527,53.4,50.0,1026.6,1025.3,,3.9,11.1,,58.6,46.2,0.04
956770,99999,19950528,54.3,48.0,1023.9,1022.6,,4.7,8.9,,57.6,50.0,0.0
956770,99999,19950529,53.4,46.6,1022.3,1021.0,,5.1,11.1,,61.7,44.6,0.0
956770,99999,19950530,50.4,44.4,1024.7,1023.4,,1.0,6.0,,64.2,39.7,0.0
956770,99999,19950531,52.0,44.2,1026.5,1025.2,,2.2,7.0,,63.1,39.0,0.0
956770,99999,19950601,50.8,42.2,1027.0,1025.7,,3.7,8.9,,64.6,38.7,0.0
956770,99999,19950602,52.5,41.8,1027.5,1026.2,,4.9,7.0,,65.8,39.0,0.0
956770,99999,19950603,53.1,41.4,1025.7,1024.4,,7.5,8.9,,63.5,39.7,0.0
956770,99999,19950604,55.0,42.0,1023.0,1021.7,,5.5,9.9,,65.8,44.6,0.0
956770,99999,19950605,57.3,49.2,1015.9,1014.7,,9.5,15.0,,63.1,46.0,0.2
956770,99999,19950606,59.9,52.5,1013.9,1012.7,,12.0,15.9,,63.5,53.6,0.08
956770,99999,19950607,60.4,52.6,1014.5,1013.4,,10.2,13.0,,65.1,55.4,0.43
956770,99999,19950608,64.2,56.8,1008.9,1007.7,,13.9,20.0,,71.1,57.2,0.39
956770,99999,19950609,59.1,52.9,1006.0,1004.8,,11.3,20.0,,68.7,52.0,0.02
956770,99999,19950610,54.1,48.4,1010.6,1009.4,,15.4,16.9,,58.5,51.3,0.31
956770,99999,19950611,51.1,47.7,1019.3,1018.0,,4.7,11.1,,56.8,48.9,0.02
956770,99999,19950612,51.1,43.1,1020.0,1018.7,,2.2,8.0,,54.1,48.7,0.0
956770,99999,19950613,50.4,45.6,1017.3,1016.1,,5.0,9.9,,52.7,48.0,0.04
956770,99999,19950614,50.5,45.5,1019.0,1017.7,,2.2,6.0,,59.5,46.2,0.0
956770,99999,19950615,48.5,43.2,1024.1,1022.8,,1.2,6.0,,59.9,40.1,0.0
956770,99999,19950616,48.0,43.8,1028.0,1026.7,,4.4,7.0,,56.1,38.7,0.04
956770,99999,19950617,47.6,41.0,1033.1,1031.8,,6.5,13.0,,55.2,42.3,0.0
956770,99999,19950618,49.7,45.5,1034.6,1033.3,,2.9,9.9,,57.2,40.8,0.0
956770,99999,19950619,50.5,43.8,1034.2,1032.9,,3.5,6.0,,58.3,43.7,0.0
956770,99999,19950620,48.2,40.6,1033.2,1031.9,,3.9,7.0,,53.4,43.2,0.0
956770,99999,19950621,47.3,39.1,1031.8,1030.4,,6.6,9.9,,56.7,41.2,0.0
956770,99999,19950622,46.2,35.6,1029.5,1028.2,,5.4,8.0,,57.4,39.0,0.0
956770,99999,19950623,52.1,32.2,1024.6,1023.4,,8.5,13.0,,58.8,37.6,0.0
956770,99999,19950624,53.9,39.2,1019.3,1018.0,,11.4,19.0,,62.1,46.4,0.0
956770,99999,19950625,52.2,41.1,1016.0,1014.8,,7.0,14.0,,60.4,44.2,0.0
956770,99999,19950626,50.8,40.8,1005.5,1004.3,,12.4,18.1,,68.7,43.9,0.2
956770,99999,19950627,49.0,41.9,1002.9,1001.7,,12.1,19.0,,54.7,43.5,0.16
956770,99999,19950628,53.1,47.3,1014.9,1013.7,,13.5,18.1,,58.1,44.6,0.08
956770,99999,19950629,49.7,45.2,1019.8,1018.5,,8.5,14.0,,54.9,37.0,0.04
956770,99999,19950630,51.6,44.4,1018.8,1017.5,,14.1,18.1,,56.5,46.6,0.2
956770,99999,19950701,50.9,47.4,1021.6,1020.3,,5.5,12.0,,55.8,45.5,0.04
956770,99999,19950702,54.8,51.5,1020.0,1018.7,,10.5,13.0,,58.8,44.2,0.28
956770,99999,19950703,46.7,41.5,1025.9,1024.6,,4.1,15.0,,57.0,38.8,0.0
956770,99999,19950704,46.9,38.3,1028.1,1026.8,,1.8,4.1,,52.2,41.9,0.0
956770,99999,19950705,47.2,40.9,1027.2,1026.0,,0.1,1.0,,51.4,41.9,0.0
956770,99999,19950706,49.7,42.2,1027.8,1026.6,,1.7,5.1,,54.5,44.6,0.0
956770,99999,19950707,42.3,37.8,1027.6,1026.3,,1.4,6.0,,51.6,30.9,0.0
956770,99999,19950708,44.8,36.8,1024.6,1023.3,,5.8,8.9,,54.5,30.0,0.0
956770,99999,19950709,47.8,37.6,1013.8,1012.6,,9.9,13.0,,55.9,36.9,0.02
956770,99999,19950710,49.5,45.5,1007.7,1006.5,,9.1,13.0,,56.5,43.3,0.39
956770,99999,19950711,52.8,49.7,1004.3,1003.1,,11.4,15.9,,55.4,46.4,0.28
956770,99999,19950712,53.6,50.8,995.4,994.2,,9.9,13.0,,55.6,50.9,0.28
956770,99999,19950713,51.8,46.2,999.9,998.7,,17.4,29.9,,59.0,47.8,0.24
956770,99999,19950714,49.3,47.0,1008.5,1007.3,,7.2,14.0,,55.6,44.1,0.31
956770,99999,19950715,52.2,46.8,1010.5,1009.3,,8.1,11.1,,58.8,44.1,0.24
956770,99999,19950716,54.0,51.3,1008.0,1006.8,,8.6,13.0,,58.6,47.5,0.59
956770,99999,19950717,49.3,45.5,1012.5,1011.3,,10.0,14.0,,54.3,47.5,0.12
956770,99999,19950718,48.8,44.5,1020.0,1018.8,,11.1,19.0,,54.9,45.5,0.2
956770,99999,19950719,48.3,43.3,1025.4,1024.1,,4.7,9.9,,56.5,42.3,0.0
956770,99999,19950720,51.5,42.2,1014.3,1013.1,,13.9,16.9,,57.0,40.8,0.35
956770,99999,19950721,50.7,45.8,1001.4,1000.2,,15.0,18.1,,55.4,46.6,0.51
956770,99999,19950722,51.2,46.9,1009.7,1008.4,,17.2,22.9,,55.6,47.1,0.2
956770,99999,19950723,47.6,42.9,1023.7,1022.4,,5.4,19.0,,55.4,39.7,0.0
956770,99999,19950724,48.0,42.2,1023.0,1021.7,,5.1,8.9,,54.5,38.8,0.0
956770,99999,19950725,49.6,40.7,1012.0,1010.8,,10.2,15.0,,54.7,41.2,0.04
956770,99999,19950726,47.9,45.9,1010.0,1008.8,,1.4,5.1,,52.5,43.3,0.04
956770,99999,19950727,51.9,47.6,1015.5,1014.3,,13.0,18.1,,56.7,43.3,0.55
956770,99999,19950728,45.6,42.7,1021.8,1020.5,,6.2,18.1,,53.8,39.6,0.02
956770,99999,19950729,50.7,41.1,1013.4,1012.2,,10.1,18.1,,54.9,38.3,0.0
956770,99999,19950730,47.6,43.6,1006.8,1005.6,,12.0,21.0,,52.5,45.5,0.63
956770,99999,19950731,47.6,44.0,1018.3,1017.0,,5.7,9.9,,55.2,43.0,0.0
956770,99999,19950801,49.4,44.8,1016.7,1015.5,,12.4,15.9,,59.2,42.4,0.24
956770,99999,19950802,45.1,40.5,1023.8,1022.5,,7.7,18.1,,52.9,38.1,0.04
956770,99999,19950803,49.3,46.4,1028.9,1027.6,,5.0,12.0,,55.9,37.0,0.02
