USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
727930,24233,19970204,45.8,21.2,1023.3,1006.2,9.9,9.0,13.0,16.9,52.0,39.9,0.0
727930,24233,19970205,37.9,26.8,1026.6,1009.8,9.9,3.8,8.0,,51.1,30.0,0.0
727930,24233,19970206,36.3,24.9,1024.6,1007.8,9.7,2.5,6.0,,48.0,28.0,0.0
727930,24233,19970207,39.4,23.6,1023.3,1006.5,9.4,5.0,8.9,,43.0,37.4,0.0
727930,24233,19970208,35.2,26.8,1026.1,1009.1,9.9,4.7,8.0,,39.9,30.2,0.0
727930,24233,19970209,35.5,28.4,1023.0,1006.1,9.7,5.3,10.1,,44.1,28.9,0.0
727930,24233,19970210,41.0,34.0,1023.6,1006.8,7.3,2.8,7.0,,47.1,37.0,0.0
727930,24233,19970211,39.7,35.3,1019.3,1002.6,7.5,4.1,14.0,21.0,46.9,36.0,0.0
727930,24233,19970212,43.0,39.2,1013.0,996.4,9.0,12.3,19.0,28.9,48.9,39.2,0.51
727930,24233,19970213,42.6,37.6,1027.3,1010.5,8.4,8.5,15.9,,47.7,39.2,0.02
727930,24233,19970214,46.3,45.4,1025.3,1008.6,8.0,9.1,17.1,22.9,50.0,44.1,0.17
727930,24233,19970215,50.7,47.5,1025.1,1008.6,9.9,11.0,17.1,22.0,55.9,48.2,0.05
727930,24233,19970216,48.0,42.4,1014.2,997.7,9.6,3.4,8.0,,57.0,42.1,0.0
727930,24233,19970217,48.3,43.2,1009.4,993.0,9.8,11.4,19.0,28.0,57.0,44.6,0.08
727930,24233,19970218,43.8,40.9,1020.6,1004.1,9.2,9.1,14.0,18.1,48.0,42.1,0.01
727930,24233,19970219,43.6,40.7,1011.6,995.1,8.7,10.7,18.1,23.9,45.0,39.9,0.51
727930,24233,19970220,42.7,37.7,1024.7,1008.0,9.9,11.0,15.9,23.9,48.0,39.9,0.11
727930,24233,19970221,41.5,36.2,1030.0,1013.2,9.5,4.2,8.9,,48.9,36.0,0.0
727930,24233,19970222,41.1,35.8,1032.2,1015.3,8.0,7.0,11.1,,49.1,33.8,0.0
727930,24233,19970223,41.3,35.5,1033.7,1016.8,9.1,4.6,8.0,,51.6,33.1,0.0
727930,24233,19970224,43.0,37.6,1036.6,1019.6,7.7,3.6,8.0,,53.1,33.8,0.0
727930,24233,19970225,43.6,39.7,1028.2,1011.5,8.1,3.1,8.0,,52.0,37.9,0.0
727930,24233,19970226,44.1,41.9,1016.3,1000.0,9.2,4.1,14.0,15.0,46.0,42.1,0.0
727930,24233,19970227,39.6,37.5,1006.2,989.6,9.7,5.3,8.9,15.0,43.0,37.0,0.16
727930,24233,19970228,38.2,31.8,1013.6,996.9,9.9,6.2,12.0,,46.4,30.9,0.06
727930,24233,19970301,41.6,38.7,1007.0,990.6,8.6,10.5,18.1,21.0,46.0,39.2,0.21
727930,24233,19970302,42.1,38.2,1003.6,987.2,9.5,13.3,18.1,26.0,46.0,39.2,0.67
727930,24233,19970303,38.3,34.8,1014.1,997.4,9.3,10.3,15.0,22.0,43.0,35.1,0.1
727930,24233,19970304,37.8,34.5,1023.2,1006.4,9.2,6.5,11.1,,44.1,33.8,0.4
727930,24233,19970305,41.2,34.3,1022.1,1005.4,9.8,4.6,8.0,,46.0,37.9,0.0
727930,24233,19970306,44.5,42.0,1015.8,999.3,9.2,10.3,15.0,19.0,50.0,42.1,0.41
727930,24233,19970307,45.2,41.5,1015.7,999.2,9.3,12.0,17.1,26.0,50.0,42.1,0.77
727930,24233,19970308,42.1,35.5,1024.8,1008.1,9.9,6.4,14.0,,47.1,35.6,0.02
727930,24233,19970309,45.5,41.4,1019.3,1002.8,8.3,11.2,18.1,27.0,50.0,39.0,0.27
727930,24233,19970310,44.3,38.8,1021.7,1005.1,9.9,8.9,17.1,27.0,48.0,42.1,0.23
727930,24233,19970311,42.0,35.7,1014.3,997.7,9.7,5.9,11.1,,48.0,37.4,0.06
727930,24233,19970312,37.7,35.8,1016.7,1000.0,9.4,7.2,15.0,20.0,43.2,33.1,0.29
727930,24233,19970313,39.1,35.7,1027.0,1010.1,10.0,7.9,12.0,,44.1,33.8,0.08
727930,24233,19970314,39.7,34.3,1027.1,1010.2,9.5,5.8,12.0,14.0,50.0,33.8,0.04
727930,24233,19970315,40.1,31.7,1008.6,992.0,6.4,9.2,17.1,22.9,50.0,33.1,0.08
727930,24233,19970316,45.4,40.9,1001.4,985.1,9.9,9.4,22.0,34.0,53.1,39.2,0.86
727930,24233,19970317,47.4,43.1,1009.6,993.3,8.5,8.3,15.0,20.0,53.1,42.8,0.27
727930,24233,19970318,51.5,46.3,1016.5,1000.1,8.2,7.1,19.0,32.1,57.2,48.0,0.15
727930,24233,19970319,53.8,53.4,1017.5,1001.2,6.3,7.3,15.9,27.0,55.9,53.1,2.18
727930,24233,19970320,49.8,45.8,1021.8,1005.3,9.7,9.7,15.9,19.0,54.0,46.0,0.91
727930,24233,19970321,42.9,34.6,1027.5,1010.7,9.9,5.6,14.0,16.9,53.1,35.1,0.01
727930,24233,19970322,46.3,38.7,1023.4,1006.7,9.9,4.0,12.0,19.0,54.0,41.0,0.0
727930,24233,19970323,48.6,42.4,1021.1,1004.6,9.6,6.9,10.1,15.0,54.0,44.1,0.0
727930,24233,19970324,44.4,38.7,1026.2,1009.5,9.9,4.2,11.1,,54.0,36.0,0.01
727930,24233,19970325,50.3,41.1,1022.4,1005.9,9.9,5.1,14.0,21.0,62.1,39.9,0.0
727930,24233,19970326,50.6,45.1,1015.6,999.2,9.2,9.1,14.0,19.0,61.0,44.1,0.06
727930,24233,19970327,43.4,39.6,1017.3,1000.7,10.0,8.1,13.0,18.1,50.0,39.9,0.06
727930,24233,19970328,44.1,39.3,1019.0,1002.4,10.0,10.7,17.1,22.9,50.0,39.9,0.1
727930,24233,19970329,45.3,37.5,1023.9,1007.3,9.9,7.6,13.0,22.0,53.1,39.9,0.0
727930,24233,19970330,49.4,38.0,1006.2,989.9,9.9,6.4,31.1,41.0,60.8,42.1,0.0
727930,24233,19970331,43.1,37.4,1012.8,996.3,9.9,16.2,24.1,33.0,53.1,37.4,0.0
727930,24233,19970401,40.1,37.0,1029.2,1012.3,9.9,5.1,8.0,,51.1,34.0,0.07
727930,24233,19970402,42.7,34.4,1035.4,1018.6,9.9,4.2,7.0,,53.1,33.1,0.0
727930,24233,19970403,45.2,37.3,1021.3,1004.6,9.7,7.4,15.0,20.0,53.1,39.9,0.0
727930,24233,19970404,41.6,33.5,1018.7,1002.0,9.9,5.2,19.0,26.0,52.0,33.1,0.06
727930,24233,19970405,45.4,30.2,1019.7,1003.1,9.9,6.5,12.0,,58.1,35.1,0.0
727930,24233,19970406,48.5,31.0,1016.4,999.9,9.9,6.0,14.0,,60.3,35.1,0.0
727930,24233,19970407,50.0,38.5,1019.1,1002.6,9.9,6.6,8.9,,61.2,39.9,0.0
727930,24233,19970408,49.8,43.1,1019.7,1003.1,10.0,5.8,10.1,,56.1,46.0,0.0
727930,24233,19970409,47.1,44.1,1022.6,1006.0,9.9,5.5,11.1,,55.2,44.1,0.0
727930,24233,19970410,46.6,43.0,1024.1,1007.4,9.7,4.1,8.0,,55.2,42.8,0.01
727930,24233,19970411,47.7,33.6,1026.2,1009.5,9.9,5.3,8.0,,57.9,39.0,0.0
727930,24233,19970412,51.3,23.7,1019.9,1003.3,9.9,5.9,11.1,15.0,61.0,41.0,0.0
727930,24233,19970413,49.1,43.1,1011.7,995.3,9.7,8.5,13.0,18.1,59.0,44.1,0.17
727930,24233,19970414,46.1,44.0,1015.3,998.8,9.8,7.7,12.0,18.1,52.0,42.8,0.16
727930,24233,19970415,52.3,49.7,1017.7,1001.2,9.5,6.0,13.0,,63.0,48.2,0.19
727930,24233,19970416,55.0,52.2,1013.5,997.2,9.4,7.8,14.0,21.0,60.1,51.8,0.23
727930,24233,19970417,50.8,42.7,1020.3,1003.8,9.9,6.5,10.1,18.1,59.0,44.1,0.25
727930,24233,19970418,48.9,41.5,1014.3,997.9,9.8,5.6,12.0,,57.9,44.1,0.0
727930,24233,19970419,50.9,48.7,1008.2,991.9,6.9,3.8,11.1,,55.9,48.0,0.03
727930,24233,19970420,52.5,48.5,1008.0,991.8,8.3,11.9,20.0,30.9,55.9,44.6,1.42
727930,24233,19970421,48.9,42.7,1021.6,1005.0,9.7,6.0,14.0,19.0,57.0,42.1,0.01
727930,24233,19970422,50.6,39.2,1016.1,999.7,9.9,4.4,10.1,14.0,60.1,42.1,0.0
727930,24233,19970423,50.3,46.2,1011.8,995.4,8.5,6.9,11.1,,55.9,46.0,0.43
727930,24233,19970424,49.4,42.9,1020.7,1004.3,9.9,5.1,8.9,,57.0,44.1,0.33
727930,24233,19970425,53.0,43.6,1022.4,1005.9,9.9,3.7,7.0,,61.0,48.0,0.0
727930,24233,19970426,58.3,48.0,1015.4,999.0,9.9,5.0,12.0,15.9,71.1,48.9,0.0
727930,24233,19970427,50.3,45.5,1016.8,1000.4,8.8,8.3,14.0,19.0,63.0,44.1,0.38
727930,24233,19970428,47.7,44.3,1015.6,999.1,9.4,7.2,11.1,19.0,52.0,46.0,0.04
727930,24233,19970429,49.6,43.8,1014.4,998.0,9.9,7.6,13.0,15.9,55.0,46.0,0.2
727930,24233,19970430,47.7,41.5,1011.9,995.4,9.3,9.1,19.0,28.0,54.0,44.1,0.01
727930,24233,19970501,46.0,38.3,1019.0,1002.3,9.4,8.1,18.1,28.0,54.3,42.1,0.45
727930,24233,19970502,49.0,37.8,1016.0,999.5,9.9,4.0,8.9,,63.1,37.9,0.01
727930,24233,19970503,53.1,43.4,1013.1,996.8,9.7,7.7,15.0,29.9,64.0,46.4,0.02
727930,24233,19970504,51.1,45.2,1020.0,1003.5,9.9,6.5,8.9,20.0,58.1,45.0,0.38
727930,24233,19970505,54.5,48.1,1019.7,1003.3,9.7,6.3,10.1,,61.0,48.0,0.32
727930,24233,19970506,52.3,47.4,1020.1,1003.6,9.5,8.8,13.0,19.0,57.0,48.2,0.17
727930,24233,19970507,51.7,41.8,1026.0,1009.4,9.9,7.6,15.9,22.9,62.1,44.1,0.0
727930,24233,19970508,56.5,43.5,1019.8,1003.3,9.9,5.5,12.0,16.9,72.0,45.0,0.0
727930,24233,19970509,61.1,43.7,1020.7,1004.4,9.9,4.3,7.0,,73.0,51.1,0.0
727930,24233,19970510,58.4,46.3,1024.1,1007.7,9.9,8.8,15.0,15.9,69.1,46.9,0.0
727930,24233,19970511,63.7,45.2,1018.8,1002.4,9.9,9.7,17.1,,80.1,53.1,0.0
727930,24233,19970512,67.8,48.5,1013.3,997.1,9.9,4.4,8.9,,80.1,54.0,0.0
727930,24233,19970513,63.3,50.7,1013.7,997.5,9.9,4.8,8.0,,78.1,51.1,0.0
727930,24233,19970514,65.0,51.9,1012.4,996.3,9.9,5.2,10.1,,75.9,55.9,0.0
727930,24233,19970515,64.4,55.2,1016.8,1000.6,9.9,3.5,7.0,,75.0,54.0,0.02
727930,24233,19970516,64.4,53.1,1020.1,1003.8,9.9,3.8,8.9,,73.9,54.0,0.0
727930,24233,19970517,61.3,49.3,1019.4,1003.1,9.9,7.2,14.0,,75.0,52.0,0.0
727930,24233,19970518,59.1,44.4,1019.8,1003.4,9.9,7.7,14.0,19.0,71.1,48.0,0.0
727930,24233,19970519,60.5,42.1,1012.2,996.0,9.9,7.0,12.0,22.0,71.1,46.9,0.0
727930,24233,19970520,53.8,44.1,1010.0,993.7,9.9,9.2,15.0,22.0,63.0,50.0,0.0
727930,24233,19970521,54.8,47.8,1013.4,997.0,9.7,5.7,10.1,,64.0,48.0,0.08
727930,24233,19970522,54.9,46.6,1014.0,997.7,9.9,3.6,7.0,,63.0,46.0,0.0
727930,24233,19970523,54.6,47.7,1013.9,997.5,9.3,3.6,7.0,,62.1,50.0,0.0
727930,24233,19970524,53.6,48.5,1015.6,999.2,9.5,3.7,6.0,,60.1,48.2,0.15
727930,24233,19970525,54.6,48.5,1017.9,1001.5,9.9,5.5,8.9,,62.1,51.1,0.09
727930,24233,19970526,56.0,50.0,1017.1,1000.7,9.9,3.8,7.0,,64.9,51.8,0.0
727930,24233,19970527,59.2,54.1,1018.3,1001.9,8.1,3.4,6.0,,64.9,54.0,0.0
727930,24233,19970528,62.3,58.9,1017.8,1001.5,8.9,2.9,8.0,,68.0,55.9,0.11
727930,24233,19970529,63.7,61.2,1015.2,999.0,9.0,4.5,8.9,,68.0,60.1,0.02
727930,24233,19970530,63.0,60.6,1013.8,997.6,8.4,2.7,8.0,,68.0,60.1,0.05
727930,24233,19970531,61.8,60.9,1010.8,994.7,7.3,6.7,14.0,15.9,66.2,57.0,0.35
727930,24233,19970601,57.2,52.4,1016.3,999.9,9.9,7.7,14.0,15.9,62.4,51.1,0.2
727930,24233,19970602,57.8,52.2,1016.3,999.9,9.9,5.9,11.1,,69.3,52.0,0.07
727930,24233,19970603,61.0,53.8,1006.6,990.5,8.8,4.9,12.0,18.1,71.1,54.0,0.05
727930,24233,19970604,57.6,54.1,1011.6,995.3,9.9,6.5,14.0,,64.0,54.0,0.03
727930,24233,19970605,57.4,50.6,1017.6,1001.2,9.9,4.0,8.9,14.0,63.1,51.8,0.01
727930,24233,19970606,58.0,48.2,1016.1,999.7,9.9,3.8,8.0,,66.9,48.0,0.0
727930,24233,19970607,58.2,50.2,1015.2,998.9,9.9,4.6,8.9,,64.9,53.1,0.0
727930,24233,19970608,58.0,48.1,1018.4,1002.0,9.9,6.5,11.1,15.9,66.0,53.1,0.0
727930,24233,19970609,59.7,47.7,1017.0,1000.7,9.9,7.0,11.1,,71.1,48.0,0.0
727930,24233,19970610,63.2,47.1,1013.3,997.0,9.9,4.6,8.0,,75.0,52.0,0.0
727930,24233,19970611,61.2,48.8,1012.7,996.5,9.7,5.5,8.0,19.0,75.0,53.1,0.0
727930,24233,19970612,56.2,52.5,1014.7,998.4,9.4,5.0,10.1,,64.0,50.0,0.11
727930,24233,19970613,60.5,50.9,1018.3,1002.0,9.9,4.3,10.1,,68.0,55.2,0.0
727930,24233,19970614,62.2,52.9,1016.3,1000.0,9.9,5.7,8.9,,72.0,52.0,0.0
727930,24233,19970615,62.4,56.1,1015.9,999.8,9.2,4.1,8.9,,73.9,55.0,0.0
727930,24233,19970616,61.9,57.0,1016.2,999.9,9.7,5.5,8.9,,71.1,57.0,0.0
727930,24233,19970617,61.9,60.9,1011.9,995.7,8.3,5.7,14.0,20.0,66.0,59.0,0.05
727930,24233,19970618,58.6,52.4,1016.4,1000.2,9.9,10.1,13.0,19.0,64.9,53.1,0.45
727930,24233,19970619,56.1,47.8,1020.4,1004.0,9.9,4.9,8.9,,61.0,51.1,0.0
727930,24233,19970620,56.7,49.6,1018.5,1002.1,9.9,4.6,8.0,,66.0,51.1,0.02
727930,24233,19970621,56.5,50.5,1010.6,994.4,9.7,6.6,14.0,19.0,64.9,53.1,0.23
727930,24233,19970622,54.4,48.5,1013.8,997.4,9.9,8.6,12.0,16.9,62.4,50.0,0.09
727930,24233,19970623,56.1,50.1,1019.7,1003.2,9.9,8.0,11.1,15.9,62.6,53.1,0.02
727930,24233,19970624,57.6,49.1,1024.1,1007.7,10.0,5.2,11.1,15.0,66.0,51.1,0.05
727930,24233,19970625,59.5,49.0,1016.3,1000.0,9.9,4.6,11.1,,69.1,52.0,0.0
727930,24233,19970626,58.6,48.1,1016.5,1000.2,9.9,7.1,8.9,15.0,68.0,53.1,0.0
727930,24233,19970627,58.3,49.5,1016.9,1000.5,9.9,4.6,10.1,,68.2,51.1,0.0
727930,24233,19970628,60.2,50.1,1015.6,999.3,9.9,6.8,11.1,,68.0,54.0,0.0
727930,24233,19970629,59.5,53.9,1014.3,998.0,9.0,4.4,8.0,,67.3,55.0,0.46
727930,24233,19970630,58.2,51.4,1013.1,996.8,9.7,3.1,7.0,,66.4,51.1,0.19
727930,24233,19970701,59.6,50.8,1018.9,1002.6,9.7,7.9,12.0,15.0,68.2,53.6,0.02
727930,24233,19970702,60.9,51.0,1021.3,1004.9,9.9,4.6,8.9,,69.3,55.0,0.01
727930,24233,19970703,64.3,50.6,1020.1,1003.8,9.9,6.6,10.1,15.0,77.0,54.0,0.0
727930,24233,19970704,69.8,52.1,1013.9,997.8,9.9,6.2,8.9,,84.9,57.0,0.0
727930,24233,19970705,67.4,54.4,1013.2,997.1,9.9,5.3,10.1,,87.1,57.9,0.0
727930,24233,19970706,64.9,56.0,1016.9,1000.6,9.0,7.6,12.0,19.0,72.0,60.1,0.01
727930,24233,19970707,61.0,51.1,1019.3,1002.9,9.9,4.4,8.9,,70.0,53.1,0.0
727930,24233,19970708,62.4,57.6,1016.2,999.9,8.0,5.4,13.0,,66.9,59.0,0.01
727930,24233,19970709,60.7,56.5,1012.5,996.2,9.0,8.2,12.0,18.1,68.5,55.4,0.17
727930,24233,19970710,57.4,50.1,1015.1,998.7,9.9,6.3,11.1,,64.9,53.6,0.0
727930,24233,19970711,59.2,53.0,1017.9,1001.6,9.7,4.2,8.0,,66.9,55.0,0.32
727930,24233,19970712,62.8,51.8,1020.4,1004.1,9.9,6.1,10.1,15.9,69.3,55.0,0.01
727930,24233,19970713,64.0,53.8,1019.7,1003.3,9.9,5.3,7.0,,73.0,57.9,0.0
727930,24233,19970714,66.4,57.1,1016.9,1000.7,9.9,4.6,7.0,,75.9,59.0,0.0
727930,24233,19970715,64.5,57.5,1019.5,1003.2,9.2,4.3,8.0,,75.0,59.0,0.0
727930,24233,19970716,63.0,53.6,1020.1,1003.8,9.9,8.2,13.0,,73.0,55.9,0.0
727930,24233,19970717,64.9,54.2,1014.5,998.3,9.9,5.3,10.1,15.9,73.9,55.0,0.0
727930,24233,19970718,61.0,52.3,1020.0,1003.7,9.9,4.3,8.9,,73.0,53.1,0.0
727930,24233,19970719,65.6,52.6,1018.6,1002.3,9.9,6.1,10.1,,78.1,55.9,0.0
727930,24233,19970720,70.0,56.0,1013.7,997.5,9.9,3.4,8.0,,81.1,57.9,0.0
727930,24233,19970721,63.7,54.2,1014.8,998.5,9.9,5.0,8.0,,80.8,55.0,0.0
727930,24233,19970722,62.1,53.6,1018.2,1001.9,9.9,4.4,7.0,,71.4,55.4,0.0
727930,24233,19970723,64.4,51.8,1019.9,1003.6,9.9,6.1,8.0,,73.9,57.0,0.0
727930,24233,19970724,65.1,50.5,1020.1,1003.8,9.9,7.2,14.0,,74.1,55.9,0.0
727930,24233,19970725,64.5,50.9,1020.1,1003.8,9.9,5.6,13.0,18.1,73.9,54.0,0.0
727930,24233,19970726,65.6,49.6,1018.9,1002.7,9.9,6.5,10.1,,77.0,55.0,0.0
727930,24233,19970727,67.2,51.3,1016.8,1000.6,9.9,5.3,8.9,,79.0,54.0,0.0
727930,24233,19970728,67.9,52.0,1016.6,1000.3,9.9,5.9,8.9,,81.0,55.9,0.0
727930,24233,19970729,64.7,51.7,1016.8,1000.6,9.9,4.3,8.9,,76.8,54.0,0.0
727930,24233,19970730,63.7,52.3,1017.9,1001.7,9.9,3.9,7.0,,72.9,57.0,0.0
727930,24233,19970731,64.6,49.6,1019.5,1003.3,9.9,5.7,11.1,,75.0,55.0,0.0
727930,24233,19970801,66.1,49.7,1020.6,1004.2,9.9,6.0,8.9,,75.9,55.9,0.0
727930,24233,19970802,66.2,51.3,1018.5,1002.3,9.9,3.9,8.0,,78.1,54.0,0.0
727930,24233,19970803,68.8,54.6,1017.2,1001.0,9.9,4.6,8.9,,81.0,59.0,0.0
727930,24233,19970804,69.4,56.6,1020.0,1003.8,9.9,3.1,6.0,,82.9,57.9,0.0
727930,24233,19970805,69.9,58.2,1023.9,1007.6,9.9,5.3,10.1,,82.0,59.0,0.0
727930,24233,19970806,69.7,55.3,1020.7,1004.5,9.9,5.9,8.9,,81.0,62.1,0.0
727930,24233,19970807,66.9,55.5,1020.5,1004.2,9.9,4.6,10.1,,77.0,55.9,0.0
727930,24233,19970808,65.6,52.8,1017.5,1001.3,9.9,4.4,7.0,,77.0,55.9,0.0
727930,24233,19970809,68.9,50.9,1014.4,998.3,9.9,9.0,15.0,20.0,81.0,60.1,0.0
727930,24233,19970810,73.3,50.1,1013.5,997.5,9.9,7.8,15.0,22.0,84.9,61.7,0.0
727930,24233,19970811,72.3,50.3,1014.5,998.4,9.9,4.6,8.9,,87.1,57.9,0.0
727930,24233,19970812,70.9,53.6,1016.1,1000.0,9.9,3.1,7.0,,87.1,57.9,0.0
727930,24233,19970813,70.5,57.1,1016.1,1000.0,9.9,3.4,7.0,,87.1,60.1,0.0
727930,24233,19970814,70.9,58.9,1015.1,999.0,9.9,3.8,7.0,,82.9,59.0,0.0
727930,24233,19970815,65.3,54.3,1011.0,994.9,9.9,6.9,10.1,15.0,82.0,57.0,0.0
727930,24233,19970816,69.0,54.8,1012.7,996.6,9.9,4.4,7.0,,84.0,57.7,0.0
727930,24233,19970817,73.0,53.4,1011.5,995.5,9.9,3.9,7.0,,84.9,59.2,0.0
727930,24233,19970818,66.6,53.2,1015.1,998.9,9.9,6.5,8.9,,86.0,57.2,0.0
727930,24233,19970819,63.3,53.3,1016.4,1000.1,9.9,4.2,7.0,,75.0,55.0,0.0
727930,24233,19970820,63.9,55.6,1011.9,995.7,8.5,4.2,11.1,,75.9,57.0,0.0
727930,24233,19970821,63.8,57.7,1019.3,1003.0,9.7,3.9,8.0,,75.0,59.0,0.11
727930,24233,19970822,67.3,55.1,1018.5,1002.3,9.9,4.0,8.0,,79.3,59.0,0.0
727930,24233,19970823,66.5,54.2,1016.7,1000.6,9.9,5.5,13.0,18.1,81.0,59.0,0.0
727930,24233,19970824,63.6,55.8,1014.0,997.8,9.6,4.6,14.0,15.0,70.0,57.0,0.0
727930,24233,19970825,63.5,57.8,1015.3,999.1,9.3,4.6,8.0,,72.0,60.1,0.2
727930,24233,19970826,63.1,58.4,1011.1,995.0,8.8,4.5,13.0,,72.0,59.0,0.11
727930,24233,19970827,60.2,54.7,1015.1,998.8,9.8,6.2,14.0,21.0,66.9,57.0,0.5
727930,24233,19970828,61.5,57.0,1015.4,999.2,9.2,4.2,8.9,,69.1,57.9,0.16
727930,24233,19970829,63.8,57.2,1015.5,999.3,9.9,4.9,8.0,,71.1,60.1,0.19
727930,24233,19970830,64.9,57.2,1014.1,997.9,9.7,3.4,8.0,,78.1,55.0,0.03
727930,24233,19970831,67.4,56.9,1011.6,995.4,9.8,2.9,7.0,,80.1,58.3,0.0
727930,24233,19970901,65.2,56.4,1012.4,996.2,9.0,3.6,10.1,,75.0,57.0,0.0
727930,24233,19970902,66.8,55.2,1017.1,1000.9,9.9,4.5,8.0,,75.0,57.9,0.03
727930,24233,19970903,65.3,53.3,1019.4,1003.1,9.9,4.6,8.0,,75.9,59.0,0.0
727930,24233,19970904,63.5,54.0,1021.1,1004.7,9.9,3.9,7.0,,73.0,55.0,0.0
727930,24233,19970905,62.6,53.1,1016.6,1000.3,9.9,3.5,7.0,,73.0,54.0,0.0
727930,24233,19970906,61.0,49.3,1017.7,1001.4,9.9,4.1,8.9,,70.0,53.1,0.0
727930,24233,19970907,61.8,48.4,1017.1,1000.8,9.9,4.5,8.9,,73.9,50.9,0.0
727930,24233,19970908,65.2,52.5,1017.5,1001.2,9.9,5.8,10.1,,81.0,55.0,0.0
727930,24233,19970909,68.2,53.3,1012.7,996.5,9.9,5.1,11.1,,80.1,57.9,0.0
727930,24233,19970910,67.4,57.3,1012.2,996.1,9.3,4.8,8.9,,79.0,60.1,0.0
727930,24233,19970911,63.3,55.2,1011.3,995.1,9.9,7.1,11.1,15.9,72.0,59.0,0.0
727930,24233,19970912,59.2,52.0,1011.4,995.1,9.9,6.4,10.1,,66.9,55.0,0.01
727930,24233,19970913,58.0,49.3,1009.9,993.6,9.9,6.5,10.1,,66.9,48.9,0.0
727930,24233,19970914,59.9,53.1,1005.7,989.6,9.5,4.8,15.0,,70.0,55.4,0.25
727930,24233,19970915,58.6,51.2,1008.7,992.5,9.2,9.9,18.1,27.0,66.7,53.6,0.09
727930,24233,19970916,55.6,52.0,1012.0,995.5,9.1,7.5,10.1,,60.1,53.1,0.48
727930,24233,19970917,57.6,52.8,1001.5,985.6,8.5,10.6,19.0,29.9,62.1,55.0,0.76
727930,24233,19970918,55.8,51.9,1009.2,992.9,8.9,8.1,15.9,23.9,63.0,53.1,0.74
727930,24233,19970919,55.5,50.2,1020.8,1004.2,7.8,4.3,8.9,,68.0,48.0,0.03
727930,24233,19970920,59.1,48.9,1021.0,1004.5,9.9,5.1,8.9,,72.3,48.9,0.0
727930,24233,19970921,60.6,51.6,1016.0,999.7,8.9,4.2,7.0,,72.3,48.2,0.0
727930,24233,19970922,63.3,52.5,1013.4,997.2,9.4,2.9,6.0,,78.4,52.0,0.0
727930,24233,19970923,65.1,54.2,1016.1,999.9,9.1,4.2,7.0,,80.1,53.1,0.0
727930,24233,19970924,66.3,54.1,1009.1,993.0,9.2,5.2,10.1,,82.0,55.0,0.0
727930,24233,19970925,65.9,58.0,1004.8,988.8,7.0,3.9,8.9,,81.0,55.4,0.0
727930,24233,19970926,59.9,54.0,1007.7,991.5,9.3,10.6,20.0,29.9,68.0,54.0,0.37
727930,24233,19970927,56.8,51.2,1021.7,1005.2,9.5,12.7,18.1,26.0,62.1,53.6,0.44
727930,24233,19970928,60.0,53.2,1022.4,1005.9,9.9,6.8,10.1,,66.0,57.2,0.01
727930,24233,19970929,60.3,55.7,1012.7,996.5,7.5,3.3,8.0,,70.0,53.6,0.0
727930,24233,19970930,61.3,57.0,1006.6,990.4,8.7,6.7,15.0,19.0,70.0,57.2,0.0
727930,24233,19971001,57.1,54.9,1003.0,986.8,8.1,6.3,17.1,27.0,62.1,55.0,0.16
727930,24233,19971002,55.2,47.3,1002.3,986.0,9.9,11.6,18.1,28.0,61.0,51.1,0.54
727930,24233,19971003,54.6,50.2,1006.7,990.5,9.4,9.3,14.0,22.0,61.0,49.6,0.2
727930,24233,19971004,56.1,52.6,1004.7,988.5,8.2,12.2,15.9,22.9,61.0,53.6,0.54
727930,24233,19971005,53.6,47.6,1015.4,999.0,9.9,9.4,14.0,21.0,60.1,48.0,0.49
727930,24233,19971006,51.4,45.5,1017.9,1001.4,9.5,3.5,8.9,,59.0,45.0,0.03
727930,24233,19971007,49.9,45.3,1012.5,996.2,9.5,4.3,13.0,,55.9,46.0,0.2
727930,24233,19971008,49.4,42.8,1002.6,986.7,9.4,7.8,11.1,,54.0,46.9,0.11
727930,24233,19971009,49.6,41.9,996.9,980.8,9.5,11.3,21.0,35.9,55.0,46.0,0.69
727930,24233,19971010,50.6,42.3,1006.7,990.5,9.9,11.8,20.0,28.9,54.0,46.9,0.02
727930,24233,19971011,48.9,43.4,1013.6,997.2,9.9,5.7,11.1,,57.0,42.8,0.09
727930,24233,19971012,48.5,43.1,1024.0,1007.4,9.9,5.8,12.0,15.9,54.0,43.0,0.0
727930,24233,19971013,53.2,48.2,1027.9,1011.2,9.9,6.8,13.0,15.9,59.0,50.0,0.0
727930,24233,19971014,52.8,49.0,1026.7,1010.1,7.8,1.7,7.0,,57.9,48.9,0.08
727930,24233,19971015,54.2,50.8,1025.0,1008.5,7.2,2.7,7.0,,66.9,48.2,0.06
727930,24233,19971016,56.4,51.6,1020.3,1003.9,8.3,2.7,6.0,,66.9,48.0,0.01
727930,24233,19971017,56.7,54.1,1018.6,1002.1,7.4,4.8,8.0,,66.0,46.0,0.06
727930,24233,19971018,50.6,44.9,1023.5,1006.9,9.9,6.1,10.1,,54.0,46.4,0.18
727930,24233,19971019,50.1,44.1,1023.4,1006.8,9.9,7.3,10.1,,54.0,48.2,0.0
